velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
7,car2,0,0,0,0,0,1.309512859567843,20.285980858227326,48.82089843193428,20.482407540433005,0.5804582013379083
7,car2,73,0,0,1,0,1.7436878177618866,15.00708223516153,48.82089845192753,14.673352098494126,0.6994452670111646
7,car2,58,0,0,1,0,7.664805304500877,-13.283488052045136,48.82089843193428,24.08158001300254,0.5067362382407425
7,car2,34,0,0,2,1,4.932572712158679,-3.4731637656319907,48.82089843193428,18.05348435265289,0.6302099114824173
7,car2,0,74,0,0,4,3.108090576027434,3.94983715333201,48.82089843193428,223.0658444492516,0
7,car2,88,0,0,1,0,2.359942576034673,0.3038402694963962,48.82089845192753,26.73142946657646,0.452459288661021
7,car2,0,0,0,0,0,7.731529669415628,5.269833515578798,48.82089843193428,50.227169757179055,0
7,car2,50,0,0,1,0,6.087881692817117,-24.695632654783775,48.82089845192753,26.99286827522027,0.44710422931279453
7,car2,85,0,0,1,1,5.45434439114647,-7.308401617645968,48.82089843193428,13.74975891010725,0.7183632552506781
7,car2,0,0,0,0,0,4.984066513104137,13.165912059427633,48.82089843193428,48.035169458018615,0.016094111316102146
7,car2,0,0,0,0,1,18.693604190046795,-19.42740928368578,48.82089843193428,84.79540923777438,0
7,car2,91,0,0,1,1,19.30816635197694,-38.575285597872806,48.82089843193428,74.5647320077621,0
7,car2,0,0,0,0,0,3.709450144367466,-9.537504230367041,48.82089843193428,39.79682466590921,0.18484038712655734
7,car2,70,0,0,1,0,11.690955414466519,-13.677375515426771,48.82089845192753,51.18251674413034,0
7,car2,0,0,0,0,0,1.9416600177730319,17.752737398629744,48.82089845192753,21.975201967526868,0.5498812462624958
7,car2,0,0,0,0,0,3.1917383619139184,25.22116752266678,48.82089845192753,48.2340846017165,0.01201972656830246
7,car2,58,0,0,1,0,2.0992895522789596,-8.2765671507387,48.82089843193428,22.25030624611283,0.5442462764765782
7,car2,79,0,0,1,0,3.8891492709314743,-12.055890679231432,48.82089845192753,28.43540244496621,0.4175567564991518
7,car2,72,0,0,2,0,4.042482500379713,-15.220776296283914,48.82089843193428,14.638774381071144,0.7001535233629425
7,car2,0,0,0,0,0,7.609809068881117,-1.392362526404792,48.82089843193428,44.23718062829481,0.0938884361177838
7,car2,48,0,0,1,0,1.5351755286018274,6.172642376957758,48.82089839194779,27.65045521648425,0.4336348545965156
7,car2,53,0,0,1,0,7.757956440727753,-38.86962405022201,48.82089843193428,31.870065478827453,0.3472044451770905
7,car2,98,0,0,1,0,5.658807458955579,2.2604857224584363,48.82089845192753,44.382578695693596,0.09091024329681718
7,car2,46,0,1,1,0,2.4612160755656127,86.50256317788504,48.82089843193428,30.377760381228935,0.3777713774853739
7,car2,77,0,0,1,2,4.330010084674245,2.302620834269355,48.82089843193428,15.978237372674746,0.6727172607249028
7,car2,71,0,0,2,0,14.368672535187423,-39.94503315991264,48.82089839194779,46.38414234286927,0.04991215093002935
7,car2,38,0,0,3,0,8.741706762367391,-39.9339932866075,48.82089843193428,33.156369454433154,0.32085704033776624
7,car2,75,0,0,1,1,4.962505777391205,0.04636468018896872,48.82089839194779,13.977949509629935,0.7136892197802044
7,car2,63,0,0,1,1,1.762411194007084,-4.712737332873761,48.82089843193428,24.403381560072926,0.5001447670182487
7,car2,0,0,0,0,0,1.6463574228797042,14.851162958611782,48.82089843193428,25.423968629911574,0.47924004992744096
7,car2,0,0,0,0,2,1.9582267158469113,28.198279101787882,48.82089845192753,8.373180998387195,0.8284918700004668
7,car2,79,0,0,1,0,11.00811699119924,-17.84583806266625,48.82089843193428,57.333215814619635,0
7,car2,100,0,0,1,3,5.053662486983529,-0.046865895436550176,48.82089843193428,50.08571962320306,0
7,car2,45,0,0,1,0,14.745119241312983,-64.8799591539986,48.82089843193428,55.00516627531165,0
7,car2,62,0,0,1,0,5.045941372374078,-23.326604935650465,48.82089843193428,51.205069518867404,0
7,car2,51,0,0,1,1,6.442841598013484,-7.486344049471382,48.82089845192753,22.110054971420656,0.5471190479382152
7,car2,94,0,0,1,0,16.337928420008648,-24.830923743923435,48.82089839194779,87.21792455939261,0
7,car2,46,0,0,1,1,2.135507985938559,12.783251657637384,48.82089843193428,8.08999004200544,0.8342924792077631
7,car2,76,0,0,1,3,20.01523521731156,-22.681252409821067,48.82089843193428,79.7609925213591,0
7,car2,98,0,0,2,2,2.6964582600907097,-19.174545283888886,48.82089839194779,28.30190144347433,0.42029126100345865
7,car2,77,0,0,1,6,6.124074141810885,-23.702074834851828,48.82089843193428,16.146005140555598,0.6692808682522253
7,car2,48,0,0,2,0,4.769143681129055,-45.9337216378907,48.82089843193428,43.0737308417973,0.1177194147328042
7,car2,64,0,0,1,0,7.735201930861381,-26.77427256836433,48.82089843193428,40.41746885370847,0.17212771268316185
7,car2,58,0,0,1,0,5.750423699035389,-7.752036809038261,48.82089843193428,21.257813710088097,0.5645755323465508
7,car2,52,0,0,2,0,21.197668018452585,-17.222527408172766,48.82089839194779,73.99576877388435,0
7,car2,47,0,0,2,0,3.1486800734482694,2.6832079740869457,48.82089839194779,17.80929834206801,0.63521158092811
7,car2,89,0,0,1,0,3.787997018920785,2.6688334225915065,48.82089845192753,38.08225021865752,0.21996006984271368
7,car2,55,0,0,1,0,8.147300196817381,-32.63476765313275,48.82089843193428,35.67083409260351,0.26935318197112834
7,car2,55,0,0,1,0,4.608803203958345,-19.929790252827456,48.82089843193428,27.614361048507124,0.4343741730397106
7,car2,0,0,0,0,0,2.236899583047731,26.493865762933886,48.82089845192753,16.37430021579482,0.6646046931742131
7,car2,71,0,0,1,1,4.456729462407281,-3.8175145013532776,48.82089839194779,7.542581183859118,0.8455050719610857
7,car2,57,0,0,1,0,3.8305491192995165,-13.051563998932753,48.82089843193428,25.394306645168815,0.4798476172950123
7,car2,0,0,0,0,0,1.2058551234181831,13.192591941978357,48.82089845192753,28.301234523037667,0.42030492226797017
7,car3,89,0,0,1,4,4.546381798645407,-28.27827888585464,40.68382992997545,25.045355364493833,0.3843904222487997
7,car3,76,0,0,1,0,5.519784802073004,-24.00406539770595,40.68382996391723,24.39052394162486,0.40048604167166707
7,car3,68,0,0,1,4,5.122757537091528,-2.8817780469702345,40.68382998088812,36.55673427428794,0.1014431460493997
7,car3,0,0,0,0,0,3.296279323870455,-15.41873761371841,40.68382996391723,29.63026768349614,0.27169424044453466
7,car3,42,0,0,3,0,7.609769239305199,-35.84409776339344,40.68382992997545,18.104944684706428,0.5549842599413956
7,car3,59,0,0,1,0,5.408293211550738,-12.013035925912916,40.68382996391723,15.361615058338248,0.6224147266380139
7,car3,0,0,0,0,1,5.481018113065784,-29.9051625172295,40.68382992997545,37.8255202567046,0.07025665179975786
7,car3,55,0,0,1,0,5.692002004815141,-31.93896885242408,40.68382992997545,12.69901892333637,0.687860780433067
7,car3,0,0,0,0,0,5.621898676425908,-26.024589712416283,40.68382998088812,35.271101844057114,0.1330437212861651
7,car3,71,0,0,1,1,2.7344898170094902,-12.375430796937765,40.68382992997545,4.8062044275122755,0.8818645040109384
7,car3,0,0,0,0,0,2.258346138045051,10.793390629156194,40.68382998088812,18.292229920203656,0.550380828727366
7,car3,35,0,0,2,0,7.218388028260226,-54.12869088169306,40.68382998088812,37.332937945006364,0.0823642227748934
7,car3,0,0,0,0,0,2.3316954377683063,-13.704349270207826,40.68382996391723,50.3121771419479,0
7,car3,79,0,0,1,1,21.45814576732113,-25.87107488466385,40.68382998088812,70.26338663225746,0
7,car3,0,0,0,0,0,9.092137740295279,17.75906601220163,40.68382996391723,50.132687585570274,0
7,car3,74,0,0,1,0,1.400233153526878,-24.7413738982915,40.68382998088812,22.92715302546777,0.4364553918291821
7,car3,54,0,0,1,1,5.720839431142969,-35.19810397606856,40.68382992997545,8.340482608726106,0.7949926881741063
7,car3,0,0,0,0,5,21.219670767924214,-9.838645253589329,40.68382998088812,76.38304227075211,0
7,car3,0,0,0,0,0,2.6707263950214446,-18.021881686736638,40.68382998088812,28.792102725262293,0.29229615946217835
7,car3,24,0,1,2,0,2.0532556128235737,82.6993136403662,40.68382998088812,26.97211116432445,0.3370311699514271
7,car3,95,0,0,1,3,4.036805882149008,-26.504724443890055,40.68382998088812,22.34050208364047,0.45087514882115876
7,car3,48,0,0,2,2,3.013976826617556,-36.304650403687816,40.68382998088812,5.010190024052108,0.8768505810193946
7,car3,42,61,0,2,3,2.9963656183929364,-39.729484028290614,40.68382996391723,1094.521801277624,0
7,car3,0,0,0,0,3,4.0864493246190605,-10.588693283958804,40.68382992997545,45.89106368751438,0
7,car3,74,0,0,1,0,11.196923211299211,-30.574959660645483,40.68382992997545,21.91116701142471,0.4614281140900952
7,car3,75,0,0,1,1,11.070606977351924,-31.177671642158927,40.68382998088812,22.822994118870792,0.4390155958868116
7,car3,0,0,0,0,0,7.092220335165876,-11.110633836578982,40.68382996391723,33.587570922742366,0.17442455755686198
7,car3,77,0,0,1,1,4.6730711693081215,-8.769652356574513,40.68382996391723,10.827757580096716,0.7338559916876084
7,car3,41,0,0,2,1,3.793359203768057,-21.218787433788798,40.68382998088812,18.85332250313546,0.5365892908314652
7,car3,45,0,0,1,0,2.637340269731282,-37.467094414010845,40.68382996391723,36.76154314779787,0.0964089865580026
7,car3,47,0,0,1,0,6.489112213278192,-15.484566833071447,40.68382998088812,24.30616628219882,0.40255953548087703
7,car3,0,0,0,0,0,4.356894145233405,-25.51286897603821,40.68382996391723,33.409915645006635,0.1787912869894964
7,car3,34,0,0,1,0,5.95437870834967,-42.884590434129976,40.68382996391723,35.21238039507259,0.1344870818135192
7,car3,38,0,0,2,0,16.032317615695014,-25.323435283645463,40.68382998088812,49.64854258953969,0
7,car3,89,0,0,1,0,7.378129201159215,-21.42747158872563,40.68382996391723,30.89792604458938,0.24053546404080045
7,car3,0,0,0,0,0,6.513754516437786,15.446477737877682,40.68382998088812,47.059902905247974,0
7,car3,64,0,0,2,0,7.133774660383208,-31.731434582828804,40.68382992997545,18.079716438099084,0.5556043649475065
7,car3,28,0,1,2,0,6.640826798236622,76.12099459582049,40.68382996391723,18.595903045406054,0.5429166068706194
7,car3,35,0,0,2,1,10.420676528329524,-16.528915120355606,40.68382992997545,55.87237224143841,0
7,car3,84,0,0,1,0,6.231308771827676,-7.516023148409928,40.68382996391723,22.68299406845581,0.44245676750262913
7,car3,48,0,0,1,0,12.307347918731365,-34.00835458742033,40.68382996391723,27.942789245737668,0.31317210620238267
7,car3,0,57,0,0,4,4.764966680644287,-31.399048041086527,40.68382992997545,522.5857004355845,0
7,car3,0,0,0,0,0,1.958952256740454,10.06445370542197,40.68382998088812,22.50930235347082,0.4467260736256905
7,car3,59,0,0,1,0,4.899085874750451,-12.496979247461102,40.68382996391723,9.82941149183242,0.7583951289603218
7,car3,0,0,0,0,4,3.150582762609306,-7.402942898041559,40.68382998088812,19.975978607425706,0.508994639472003
7,car3,0,0,0,0,0,2.002573418376853,2.1881456167532285,40.68382998088812,22.176164487888453,0.45491453242464974
7,car3,41,0,0,2,0,11.769424300985076,-14.920787080454417,40.68382998088812,40.24162791838191,0.010869233863034606
7,car3,53,0,0,1,0,5.239490979552663,-14.794348899981909,40.68382996391723,9.563093828447117,0.7649411612198583
7,car3,60,0,0,1,1,8.347761406969122,-45.27652495770191,40.68382998088812,40.85200606573575,0
7,car3,38,0,0,1,0,5.991506173040243,-36.168012797879484,40.68382998088812,33.81754111887569,0.16877193875891186
7,car3,54,0,0,1,0,5.179082835882082,-14.640685867949209,40.68382996391723,7.086642873123729,0.8258118058351703
7,car3,72,0,0,1,0,4.527078627488831,-11.230777136276304,40.68382996391723,7.362729682431381,0.8190256500196409
7,car3,91,0,0,1,0,4.645066720098317,-2.9449666397078573,40.68382996391723,22.908327148491924,0.4369181276981672
7,car3,78,0,0,1,1,7.7594657532753635,-11.910576566796884,40.68382996391723,46.29587201860609,0
7,car3,50,0,0,1,0,9.002146550770123,-14.918752052559768,40.68382992997545,33.57038831303973,0.17484690180790008
7,car3,71,0,0,1,0,5.790480410620987,-4.703664054891221,40.68382998088812,24.73154217642625,0.3921038853017455
7,car3,81,0,0,2,0,5.9785178348042365,-27.450475116007958,40.68382998088812,28.367288536432024,0.3027380030405689
7,car3,35,0,0,1,0,6.1953136814134835,-38.1778774659393,40.68382992997545,35.50824470441305,0.1272147984708067
7,car3,54,0,0,2,0,8.469617839263389,-43.99160616490763,40.68382992997545,21.120412946300032,0.48086468302880414
7,car3,0,0,0,0,2,3.924931738305392,-2.1903598011075545,40.68382998088812,28.538008980055206,0.29854173037638315
7,car3,0,0,0,0,0,2.373241905476855,-2.162767149772373,40.68382998088812,26.159536614188884,0.3570040818065127
7,car3,23,0,1,1,0,1.925187030823715,72.66078201001743,40.68382996391723,25.654579987140462,0.36941580942861857
7,car3,72,58,0,1,0,5.715334706119621,-29.78478019186754,40.68382996391723,1195.2397604581345,0
7,car3,89,0,0,1,1,21.899580043637247,-24.706335559879374,40.68382996391723,73.3509009862406,0
7,car3,0,0,0,0,2,3.366444084538596,-20.381468129472513,40.68382992997545,34.4745298348597,0.15262329298404617
7,car3,34,0,0,1,0,7.131638847046413,-31.38519451387552,40.68382996391723,36.9056524533435,0.09286681007969567
7,car3,67,0,0,2,0,2.824385419692673,-18.80423713728851,40.68382998088812,4.8673688777960065,0.8803610948113162
7,car3,0,0,0,0,0,2.1384438687074905,6.221507190453995,40.68382998088812,20.332381612886596,0.5002343284189797
7,car3,32,0,0,3,1,16.608489155035628,-26.383207292567995,40.68382996391723,51.31735598122945,0
7,car3,61,0,0,1,0,3.0593077759252516,-15.521554585655615,40.68382998088812,7.135788815244338,0.8246038089679244
7,car3,90,0,0,1,5,3.799558622568332,-31.287466336715696,40.68382998088812,25.911775458330737,0.36309399900394806
7,car3,86,0,0,1,1,7.535728409624824,-9.365603972330868,40.68382996391723,50.53010059490023,0
7,car3,0,0,0,0,0,2.671162523062478,-6.656799344412342,40.68382998088812,26.233741047560255,0.3551801524122981
7,car3,0,0,0,0,0,1.9376365918411813,-1.2755545299956275,40.68382998088812,22.20551032921146,0.4541932178056281
7,car3,67,0,0,1,1,6.075361759925366,-32.019138099486725,40.68382996391723,13.65852991709033,0.6642762018914106
7,car3,65,57,0,1,1,4.755440845099275,-13.37692938647057,40.68382996391723,320.60185796906393,0
7,car3,36,0,0,3,3,5.338595863112067,-42.08548902753283,40.68382996391723,35.07450513263254,0.13787602682096656
7,car3,23,68,1,2,0,4.499713203481735,84.67486969219951,40.68382996391723,431.4332227388718,0
7,car3,58,0,0,1,1,25.61178042363881,-35.62881832664984,40.68382992997545,83.6427868417587,0
7,car3,0,0,0,0,0,1.821800389473623,-1.7164449337805543,40.68382998088812,24.041888208057156,0.40905543506225406
7,car3,90,0,0,1,0,7.56796482004331,-20.922506843000242,40.68382996391723,31.268164851254536,0.23143507189498913
7,car3,0,0,0,0,0,2.4784579062781518,-4.47712898069895,40.68382998088812,23.212337201101914,0.4294456246620271
7,car3,40,0,0,4,0,6.157964643778295,-54.80942925700439,40.68382996391723,8.790683039967321,0.7839268562531149
7,car3,57,0,0,1,2,2.604582586762882,-17.497948217766737,40.68382996391723,3.890646336530896,0.9043687297881853
7,car3,54,52,0,2,0,3.952199838557061,-20.15002716744756,40.68382996391723,554.7532468261714,0
7,car3,83,0,0,2,0,17.784350102592402,-21.36959760177272,40.68382998088812,64.78178100469592,0
7,car3,44,0,0,1,0,1.9199917481819566,-12.51896876810899,40.68382996391723,18.19729443197461,0.5527143229112423
7,car3,43,0,0,1,0,6.655928264525303,-33.56211987380287,40.68382998088812,38.442320495564424,0.05509583257959443
7,car3,71,0,0,1,0,6.86436084055678,-39.87130739025831,40.68382996391723,37.475832137266856,0.07885191314327025
7,car3,91,59,0,2,3,3.771079628414125,-40.99005276639663,40.68382992997545,811.0887544800739,0
7,car3,0,0,0,0,5,1.7960022619130172,-16.25323516764962,40.68382998088812,61.45829003680147,0
7,car3,0,0,0,0,0,3.760158596306455,-14.812056689180013,40.68382998088812,29.790201430994596,0.26776310281040355
7,car3,35,0,0,1,0,6.053836412327799,-47.13664823869555,40.68382998088812,35.31450299671034,0.13197693006533823
7,car3,0,0,0,0,1,7.406004695825851,-18.05679738679938,40.68382996391723,37.586005874607615,0.0761438658075481
7,car3,29,0,1,2,1,5.3558984873996565,81.95280863518575,40.68382992997545,7.696787952911043,0.8108145677002714
7,car3,0,0,0,0,0,2.2067771595979715,4.715408768503213,40.68382998088812,22.281979137969262,0.452313630539785
7,car3,49,0,0,1,0,3.0356577035620202,-39.43173420167817,40.68382996391723,27.913348251708403,0.3138957596552502
7,car3,48,0,0,2,5,5.618351908035853,-42.98875963878402,40.68382998088812,28.998794155832503,0.2872157274903776
7,car3,55,0,0,1,0,15.98772111982498,-11.364005489556593,40.68382992997545,49.576809343272714,0
7,car3,45,0,0,1,0,6.150185650463694,-34.10397942617104,40.68382996391723,37.92514590752038,0.06780787499219094
7,car3,59,0,0,3,0,6.85424665898276,-18.80135240463127,40.68382998088812,24.523216945556154,0.39722447574192676
7,car3,56,0,0,1,0,11.930410054370755,-15.153516707460504,40.68382992997545,50.20306572876099,0
7,car3,0,0,0,0,0,12.682240917033479,12.703845302194441,40.68382996391723,57.6793348921643,0
7,car3,52,0,0,1,0,4.4981863340950525,-41.37199245379345,40.68382998088812,35.34239412477655,0.1312913719927745
7,car3,65,0,0,2,0,5.927748397120276,-16.15639561049084,40.68382992997545,21.493119415629156,0.4717036362450912
7,car3,34,0,0,3,3,5.517868483041382,-23.63191749065668,40.68382998088812,41.502092036866514,0
7,car3,25,0,1,2,1,9.197221631678858,92.57605406685545,40.68382996391723,43.09792820961253,0
7,car3,0,0,0,0,3,2.666920933043778,-6.6152476328642,40.68382998088812,20.796055388549448,0.48883732435420346
7,car3,61,0,0,1,1,3.0281710002667226,-15.197001293827435,40.68382992997545,4.894938437396547,0.8796834406735634
7,car3,89,0,0,1,0,5.781378897229022,-8.08326835472369,40.68382996391723,22.64090657558226,0.4434912692422853
7,car3,42,0,0,1,4,3.633612984654986,9.34034278639233,40.68382996391723,40.0910423524519,0.0145705950494602
7,car3,58,0,0,1,0,12.636073226132009,-16.602662251460895,40.68382992997545,46.27929169537014,0
7,car3,23,0,1,1,0,1.8170899193819146,71.0593398641303,40.68382996391723,25.380431007115792,0.37615433380716934
7,car3,51,0,0,1,0,5.42611022924421,-24.89239391411963,40.68382998088812,7.2676946525274815,0.8213615911790606
7,car3,79,0,0,1,1,4.872511841889876,-20.931521029910538,40.68382992997545,21.391220839649552,0.4742082818538009
7,car3,42,0,0,2,1,14.056471066702805,-52.15996158933806,40.68382996391723,21.73929391285149,0.4656527192220541
7,car3,0,0,0,0,0,4.43219616218607,-16.21122043359737,40.68382996391723,31.570721714649725,0.22399828770668806
7,car3,24,0,1,2,1,3.771803756237718,68.34451661347215,40.68382996391723,5.332903531427111,0.8689183507020627
7,car3,50,0,0,1,0,5.627774195332424,-32.71612291109686,40.68382996391723,35.55872674440255,0.12597396125340643
7,car3,35,0,0,2,0,27.461139271066028,-51.17067036997656,40.68382992997545,74.50671370480254,0
7,car3,65,0,0,1,0,3.2645349175365124,-29.286381286841525,40.68382996391723,21.937260074233652,0.4607867525331327
7,car3,45,0,0,1,2,4.205913422353711,-22.763663968718934,40.68382998088812,42.007583996758854,0
7,car3,71,0,0,2,2,15.18505099755112,-39.251901878639764,40.68382996391723,46.55737637551588,0
7,car3,0,0,0,0,0,4.53460552567487,-26.36614997253569,40.68382998088812,35.30423845286912,0.1322292303980758
7,car3,67,0,0,1,1,2.830906006077328,-17.694088050568407,40.68382992997545,5.159662647270144,0.8731765751614118
7,car3,90,0,0,1,0,5.518835421144113,-5.279425140037421,40.68382996391723,19.21680690028479,0.5276549204603326
7,car3,54,0,0,1,0,8.328159133446276,5.589107242731709,40.68382996391723,49.12764671919355,0
7,car3,36,0,0,1,0,7.474063794105357,-33.11966747994725,40.68382998088812,37.21517572575204,0.08525879340183891
7,car3,61,0,0,1,0,14.121471056047541,-22.186883239951555,40.68382992997545,45.62246963997594,0
7,car3,38,0,0,2,0,12.587990130208963,-13.138852047968845,40.68382996391723,47.19501121477452,0
7,car3,50,0,0,1,0,6.096784156403832,-24.258189195866557,40.68382992997545,14.02525955347274,0.6552620641268814
7,car3,28,0,1,2,0,4.905650629198413,68.62596256321878,40.68382996391723,35.63691767583505,0.12405204457295009
7,car3,29,0,0,2,0,9.896783154928062,-21.14693341974096,40.68382996391723,55.91711853426722,0
7,car3,60,0,0,1,2,4.976611058086657,-12.896910572781543,40.68382998088812,7.319382442898894,0.82009111614277
7,car3,0,0,0,0,0,2.1225728362857277,-5.622056997663637,40.68382998088812,26.014864443797347,0.3605600933830899
7,car3,35,0,0,2,0,5.652552586735006,-61.93460680598078,40.68382996391723,34.84389525511892,0.14354436919969896
7,car3,86,0,0,1,2,4.200861367152027,-6.761201040790453,40.68382996391723,8.753691532698934,0.7848360997363659
7,car3,40,0,0,1,0,6.51218200010421,-28.66047359742839,40.68382996391723,38.204119778753146,0.06095075580060578
7,car3,38,0,0,1,0,7.020333619694291,-53.65837903516471,40.68382998088812,39.449499692304066,0.03033957936516549
7,car3,77,57,0,1,1,10.725609441051695,-17.105015109939956,40.68382998088812,476.67473578130193,0
7,car3,45,0,0,1,0,6.176424509067718,-24.015484415164504,40.68382996391723,15.517673195005369,0.6185788503990873
7,car3,0,0,0,0,1,3.5158622605691248,6.606491469177891,40.68382998088812,40.456913119155246,0.005577568823767878
7,car3,70,0,0,1,0,7.658838731597074,-27.22316774731356,40.68382996391723,36.85432779209157,0.09412835947898902
7,car3,85,0,0,1,2,4.761417776250737,-23.68132450104931,40.68382998088812,18.914003814582617,0.535097756935181
7,car3,84,0,0,1,0,6.5247381272189715,-22.566486624363375,40.68382996391723,25.05520331080559,0.38414836230936905
7,car3,25,0,0,2,0,6.089047027621011,-47.151595367594744,40.68382996391723,31.694963927793427,0.22094444018904053
7,car3,29,0,1,2,0,0.8946555936660259,88.89787928519792,40.68382992997545,17.50379352830213,0.569760429182074
7,car3,34,0,0,1,0,6.497401814206848,-34.48123222350773,40.68382996391723,36.00758591406192,0.11494109708949983
7,car3,73,0,0,1,0,5.017628208601739,-17.202785141684956,40.68382996391723,44.80666133668987,0
7,car3,49,0,0,1,1,5.831925895483568,-32.761179232059575,40.68382992997545,8.06042474665183,0.8018764516387632
7,car3,34,0,0,2,0,3.4339117194587594,-22.144329019621253,40.68382996391723,4.263651199432467,0.8952003485607445
7,car3,35,0,0,2,0,11.137704646103957,-32.04534893620412,40.68382992997545,40.403068624991555,0.006901053943720169
7,car3,36,0,0,2,0,6.018098271007515,-45.67122772051169,40.68382998088812,35.378325595237975,0.13040818399207968
7,car3,90,0,0,1,2,4.152974609412034,-34.76522860201296,40.68382996391723,33.84564063229395,0.1680812582711146
7,car3,34,0,0,1,0,7.493236304092524,-60.917520953981075,40.68382992997545,37.67757528777981,0.0738931080817606
7,car3,35,0,0,2,0,15.672335570872635,-13.31214876098931,40.68382992997545,51.27347003990023,0
7,car3,97,0,0,1,0,4.653087752800299,-4.418168191201629,40.68382996391723,21.847709314837285,0.46298789140024016
7,car3,91,0,0,1,0,6.86071016502541,-19.36406054740844,40.68382996391723,29.357794937646002,0.27839156333895726
7,car3,80,55,0,1,0,5.778342289494837,-31.641460651203815,40.68382992997545,354.85710518744895,0
7,car3,24,0,1,1,2,2.888732181373106,118.80634576510693,40.68382998088812,7.2930378605346515,0.8207386604466523
7,car3,89,0,0,1,0,4.292746593131886,2.7235517222161265,40.68382996391723,16.500532726060072,0.5944203694515854
7,car3,76,0,0,4,0,6.02784125875688,-36.070406899102686,40.68382998088812,19.341033701932194,0.524601451952337
7,car3,33,0,0,1,0,8.142286698044547,-61.54130038867731,40.68382992997545,36.48853466571615,0.10311947698828244
7,car3,58,0,0,4,0,6.961953309865076,-51.62976211583501,40.68382996391723,38.40098065417014,0.056111956808682154
7,car3,65,0,0,1,0,5.376508115085193,-12.924287050253133,40.68382998088812,18.70451498111265,0.5402469484829872
7,car3,60,0,0,2,0,3.6670247163139984,-33.55573696629601,40.68382992997545,5.089225486940522,0.8749079057773067
7,car3,78,0,0,1,1,6.153528092025683,-29.262516506029712,40.68382996391723,20.96354933432122,0.4847203581149087
7,car3,47,0,0,1,0,3.407574294032368,-12.251376878881308,40.68382992997545,14.430887213806258,0.6452918213785541
7,car3,49,0,0,1,0,5.804898742356597,-15.366400128426147,40.68382996391723,8.510561885925377,0.7908121754153075
7,car3,0,0,0,0,0,5.220990109481086,2.3161921285903837,40.68382998088812,45.229599303413956,0
7,car3,23,0,1,1,0,1.6012850059316674,71.62104805856518,40.68382996391723,26.756137960491284,0.3423397456871321
7,car3,34,0,0,1,0,6.175856766569806,-36.80806497142393,40.68382992997545,35.44144903417478,0.1288566220246176
7,car3,0,0,0,0,1,3.0879944080266317,-6.592171177772815,40.68382992997545,22.394155034709858,0.44955636985862873
7,car3,38,0,0,4,0,7.268706586436002,-44.74308575143187,40.68382992997545,20.671097365419012,0.49190876569394104
7,car3,51,0,0,1,0,6.526669662870081,-26.395760147504575,40.68382996391723,38.64304875181242,0.05016197378454275
7,car3,63,0,0,1,0,2.4044367532365887,-3.625507365511459,40.68382996391723,13.864274171865258,0.6592190512997037
7,car3,26,0,1,3,0,8.610275941421616,60.39727296248087,40.68382998088812,23.99649760036299,0.41017112667033245
7,car3,86,0,0,1,4,24.17248825869734,-29.28463837324315,40.68382992997545,72.89088249256906,0
7,car3,69,0,0,2,0,7.592622880168329,-35.28184692516416,40.68382996391723,20.851685824908106,0.48746993969344554
7,car3,100,0,0,1,7,2.3380871018387586,-40.23374651282184,40.68382998088812,44.82207312280575,0
7,car3,40,0,0,1,0,9.7662731704169,-59.53392013237244,40.68382998088812,21.646081106903228,0.4679438706465979
7,car3,46,0,0,1,0,5.554985429512033,-20.236001020341895,40.68382996391723,8.160806790405989,0.7994090822411789
7,car3,100,0,0,1,0,4.748594039133847,-8.279339101077888,40.68382996391723,47.1700627203196,0
7,car3,47,0,0,1,0,6.232582603765851,-15.814769491301028,40.68382992997545,13.602079233446096,0.6656637475661008
7,car3,46,0,0,1,0,9.696762803919803,-24.88413485119926,40.68382998088812,38.52975346013248,0.05294674866568731
7,car3,58,0,0,1,0,5.82058490063912,-10.414038006589491,40.68382998088812,13.704964435882207,0.6631348513077473
7,car3,53,0,0,1,0,7.743942669231882,-25.78128807607521,40.68382996391723,20.792196737182618,0.4889321689815497
7,car3,0,0,0,0,0,5.978342815448002,10.166395151839426,40.68382996391723,46.702772694800714,0
7,car3,48,0,0,1,1,7.546460916729575,-38.7086363792469,40.68382996391723,38.37372031748125,0.056782010161895644
7,car3,69,0,0,2,2,17.46716335026072,-32.53459733892519,40.68382992997545,48.941914554079176,0
7,car3,76,0,0,1,0,4.754752748405805,-20.64908939284468,40.68382996391723,16.006056970641527,0.6065744797174354
7,car3,90,0,0,1,1,5.2879762785944,-26.414956082106585,40.68382998088812,22.70120684429391,0.4420091015285885
7,car3,47,0,0,1,2,7.585668405021089,16.472749729778705,40.68382998088812,46.75214930463891,0
7,car3,44,0,0,2,0,6.587535069587295,-30.36695981868123,40.68382996391723,37.51452723535109,0.0779007957553903
7,car3,58,0,0,1,0,5.6229541886986105,-21.64595058700212,40.68382992997545,7.847531681997363,0.8071093184809679
7,car3,57,0,0,1,1,5.093369024092418,-21.2365272357885,40.68382996391723,7.196876758322855,0.8231022800777159
7,car3,68,0,0,1,0,5.88999380537777,-5.642331524929699,40.68382996391723,16.877028557652498,0.5851661809465616
7,car3,0,0,0,0,0,4.342306219044485,-19.118372086060095,40.68382996391723,31.26246267539818,0.23157523018051468
