1089,7.888917683287698
1090,-70.35373812775012
1091,3.058546676627776
1092,-45.31841219106542
1093,-58.513347837526965
1094,-62.76258394732422
1095,-59.59418866525521
1096,-81.85921018180989
1097,-81.02655895370457
1098,-84.00444738039329
1099,-78.28098792974592
1100,-28.708978818669266
1101,15.54570783779145
1102,-93.46922257065432
1103,-18.77759324522194
1104,-103.9680983480169
1105,-76.17428500403935
1106,-52.24330151292391
1107,-74.54905610577364
1108,-4.5819066571511335
1109,-58.05902734203701
1110,-52.67355130970229
1111,-44.430696638299395
1112,156.67210334721958
1113,-62.604395700634214
1114,-95.5297891914168
1115,-69.60779535217448
1116,-82.69888361617843
1117,-64.10202300011251
1118,-20.527648432933738
1119,-12.92680808558482
1120,-43.860727368815155
1121,-109.89017568642859
1122,-57.58890945163302
1123,-26.11208435401669
1124,-55.4921486070009
1125,-57.25263716905451
1126,-27.384005185339753
1127,-49.50807638151115
1128,-24.803522537057127
1129,-23.16966269297707
1130,-85.7847664032929
1131,-63.411672460404844
1132,17.330445807339558
1133,-49.227867984402536
1134,-57.034726611371546
1135,-83.29897322409417
1136,-53.93152314846064
1137,-89.0231082775752
1138,-20.6663931352074
1139,-58.90920405919631
1140,-69.62758756123455
1141,-77.8763360754192
1142,-49.824326983768586
1143,-94.02402225187237
1144,-66.09104698186644
1145,-67.98969618698058
1146,-40.43996082905992
1147,-49.86895657689515
1148,-82.99169718650397
1149,-51.98581178150806
1150,-61.46160239032915
1151,-97.84919994477535
1152,8.644242319878755
1153,-59.81223533597988
1154,-38.03375062034585
1155,-55.043398841531996
1156,-32.00836150058244
1157,-30.800779454157905
1158,-26.42453184565341
1159,-41.92605665107208
1160,-82.3204452865293
1161,-65.60121036298608
1162,-40.24540512753214
1163,-82.54685690184556
1164,-83.11422009540914
1165,-15.999749999049392
1166,-69.76446641328765
1167,-88.87060244427846
1168,-46.274946060290276
1169,-91.71311654214563
1170,-71.07192082187966
1171,-70.36535391502065
1172,-51.9063125536933
1173,-71.87441770984218
1174,-72.79734110407173
1175,-11.853092622710063
1176,-42.128139513325245
1177,-42.19641141048065
1178,-72.55278877170906
1179,-51.69876216003883
1180,-34.330183675796704
1181,11.833452951921164
1182,-49.099624544454365
1183,-77.99816984191
1184,-38.19267981882531
1185,-58.20748542209261
1186,-54.28872409162415
1187,-86.13605505935867
1188,-68.2012604027473
1189,-63.39376611738932
1190,-70.94360181297054
1191,-111.64479102678453
1192,-40.59428262069618
1193,-57.473043211463896
1194,-58.76971763052201
1195,-28.51838823062535
1196,-75.01274075834247
1197,-48.18362858046996
1198,-56.21148413228361
1199,-33.2125477092237
1200,-56.53211463626248
1201,-69.88053103993656
1202,-48.99375467268229
1203,-61.840178651698956
1204,26.605298639923355
1205,-58.79693010079617
1206,-101.74169970756189
1207,-47.159573063371056
1208,-51.99784954294998
1209,-58.432627664679934
1210,-48.91589158498717
1211,-97.13881526587346
1212,-67.703609895623
1213,-55.33538964145899
1214,-51.466920600968606
1215,-86.14732372917247
1216,-72.81667054754597
1217,-36.91315799621607
1218,-46.310596885865095
1219,-64.25036637636782
1220,-54.74885397123121
1221,-61.29104546307096
1222,-103.47987227151383
1223,-41.56550210554725
1224,-70.83990794640339
1225,-97.48354835300296
1226,-27.406742158806935
1227,-100.25317857049038
1228,-82.34310128559581
1229,-54.33691929096637
1230,-82.98211747332219
1231,-96.45889308619837
1232,-77.12733374603908
1233,-93.13627226370329
1234,-73.7180397424078
1235,-59.03481379775761
1236,-38.01887546815843
1237,-87.75063431313576
1238,-75.87848157795416
1239,-94.73102783507771
1240,-11.74018033886587
1241,-95.15254694526982
1242,-64.95185104179268
1243,-70.77079009903046
1244,-74.0493871141914
1245,-63.32090851131876
1246,-46.612442180198514
1247,-27.4041391907356
1248,-80.17821575128609
1249,-52.69703645110429
1250,2.3938201971850455
1251,-73.9148304940917
1252,6.424183313274128
1253,-56.2365810162226
1254,-102.0716099767935
1255,-96.04564661120217
1256,4.434676980801585
1257,-41.223295312755454
1258,-80.85154604718696
1259,-25.309192887303354
1260,-43.68846853544204
1261,-44.69422408430506
1262,-36.31686642080443
1263,-68.55131918023436
1264,-66.625174428537
1265,-20.74646837345376
