velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
8,car1,23,0,1,2,0,16.510408855010194,63.105671125601454,45.40312518000891,52.46558358744677,0
8,car1,0,0,0,0,1,5.089628202213053,26.6649138494964,45.40312509190262,39.26555087630951,0.13517955434058243
8,car1,0,0,0,0,6,7.65672290223965,11.746714432580148,45.40312509190262,50.60453621778376,0
8,car1,72,0,0,1,0,11.978521237653553,-7.1398260027151865,45.40312515064014,34.63077668883106,0.2372600658229624
8,car1,77,0,0,1,1,10.318749795336668,-28.417749503508222,45.40312515064014,33.525979835929824,0.2615931232773932
8,car1,24,0,1,2,0,13.477598058442316,93.29899890116053,45.40312515064014,51.71572869472452,0
8,car1,32,0,0,1,2,15.828971402313616,-46.05353113910729,45.40312518000891,53.59064264884021,0
8,car1,66,0,0,1,1,13.651277937742913,-17.869700080014177,45.40312515064014,39.305302017555086,0.134304039927945
8,car1,41,0,0,1,1,27.611272655223505,-54.463166840067174,45.40312509190262,64.02571588724231,0
8,car1,24,0,1,2,7,37.93464200024605,22.665126854615195,45.40312518000891,103.23906154417648,0
8,car1,97,0,0,1,3,5.478519685209518,-41.1683871419505,45.40312509190262,57.640107871088965,0
8,car1,71,53,0,1,2,13.307735045304145,-16.01374536119065,45.40312509190262,387.92635158782525,0
8,car1,26,0,1,2,0,19.607902684139912,48.10326454078101,45.40312515064014,60.963278287302764,0
8,car1,32,0,0,1,5,27.081634423236906,-74.06352942183665,45.40312515064014,89.3994646472832,0
8,car1,24,0,1,2,1,25.3811101814391,54.15456927649516,45.40312518000891,72.34677367162678,0
8,car1,30,0,0,1,2,1.0012706130931412,-44.94923622009784,45.40312515064014,41.00326737997855,0.09690649610711999
8,car1,97,0,0,1,1,6.614902720911412,-11.337775561611664,45.40312515064014,28.71847250977348,0.36747806644387837
8,car1,41,0,0,1,4,10.553099186458267,-34.84456843489369,45.40312515064014,55.573256380755154,0
8,car1,82,0,0,1,0,5.533458709173745,-29.51861300381843,45.40312509190262,38.445031323090866,0.15325142828225038
8,car1,31,0,0,1,2,5.660873667791173,-45.94675423835188,45.40312518000891,45.619239643383644,0
8,car1,26,0,1,2,0,8.508901594755452,99.09004071186419,45.40312509190262,48.08171949863732,0
8,car1,58,0,0,3,2,13.401404310841983,-23.792588792850847,45.40312509190262,56.95211134546239,0
8,car1,21,0,1,3,0,11.703180249636137,79.92332976304073,45.40312509190262,55.41468320294631,0
8,car1,62,0,0,1,0,0.6294371776161563,8.756834533574036,45.40312515064014,23.038263520344028,0.49258419009909915
8,car1,34,0,0,1,0,1.879589693538783,12.477058615123152,45.40312509190262,26.517767484970456,0.41594840814823686
8,car1,22,0,1,3,0,4.128542854225827,101.45977202453801,45.40312509190262,29.896326429980192,0.3415359323952786
8,car1,49,0,0,1,0,14.99683873096963,-12.975250236823449,45.40312509190262,48.53264886002855,0
8,car1,38,0,0,1,4,1.2031622447683326,-46.917761515775624,45.40312518000891,42.466130152400645,0.06468706759642676
8,car1,91,0,0,1,3,16.23077338659673,-7.3981320495811715,45.40312515064014,65.29452509627745,0
8,car1,28,0,0,1,2,7.749913826221041,-28.946718738374393,45.40312515064014,49.36669432010588,0
8,car1,24,0,1,2,3,28.830769873779698,59.04304377154919,45.40312509190262,71.04493900084107,0
8,car1,25,0,0,1,0,12.736231712559688,0.4057888726649663,45.40312509190262,50.898346157212615,0
8,car1,87,0,0,1,0,3.4242131882333275,3.2981709378505832,45.40312515064014,28.014097576708973,0.38299186490439197
8,car1,24,0,1,2,0,19.762548042639043,53.99082150267858,45.40312509190262,52.65493099956393,0
8,car1,24,0,1,2,4,22.519591845933622,49.36390360424466,45.40312518000891,55.47111144143741,0
8,car1,0,0,0,0,0,5.765765789426775,29.698639573619907,45.40312515064014,45.14844592271735,0.00560928850333119
8,car1,31,0,0,1,0,4.174811975402461,-23.197842909855712,45.40312515064014,37.795486690190714,0.1675575951040491
8,car1,27,0,1,3,0,8.511932086751532,42.81522647749911,45.40312509190262,40.795258770901135,0.10148786700638969
8,car1,32,0,0,1,4,3.7243066605396944,-15.090755373652641,45.40312509190262,29.17555501134156,0.3574108620874459
8,car1,24,0,1,2,1,15.943518751567359,85.39054004516814,45.40312515064014,52.006693547593514,0
8,car1,23,0,1,3,0,20.876904311264813,54.01893429954768,45.40312518000891,56.699771118988245,0
8,car1,24,0,1,2,0,4.730235512236479,58.03654891121601,45.40312515064014,34.406297901978355,0.2422041921602558
8,car1,46,0,0,2,2,11.777477512292181,-40.126726556322346,45.40312509190262,41.27028849514251,0.09102537740286915
8,car1,58,0,0,1,4,37.7849179663915,-79.4738124317643,45.40312518000891,99.24463010711901,0
8,car1,33,0,0,1,0,1.4788673474630916,-24.53317029182694,45.40312515064014,30.964655207542783,0.3180060820745902
8,car1,66,0,0,1,1,3.237262649713055,-7.410287249430083,45.40312515064014,33.78447192730525,0.2558998567782747
8,car1,27,0,1,3,4,24.96033488891877,46.28260049650585,45.40312515064014,80.45018472290252,0
8,car1,39,0,0,1,0,2.766532034708673,0.038588219237437826,45.40312518000891,36.213282315973345,0.20240551344430074
8,car1,36,0,0,1,1,13.628556367122249,-37.0074661961915,45.40312509190262,39.53836424221519,0.12917086297069408
8,car1,31,0,0,1,0,0.49439975822207477,-26.635850691654284,45.40312518000891,27.01517743614176,0.4049929970891828
8,car1,0,0,0,0,0,2.6229115991866045,23.53152324272965,45.40312518000891,25.428506114589254,0.4399392990290131
8,car1,26,0,1,2,0,6.213101788053675,57.64749113052135,45.40312515064014,40.7447027391034,0.1026013605028477
8,car1,0,0,0,0,5,40.80232096843505,-46.76424970588827,45.40312518000891,85.4443493130963,0
8,car1,27,0,0,1,0,3.436624692601164,11.144339901646427,45.40312515064014,35.967936515931946,0.20780923347024646
8,car1,50,0,0,1,2,5.932014263752341,-22.35745488393051,45.40312509190262,38.950603629843236,0.14211624087545807
8,car1,27,0,0,2,2,10.262099654638245,-2.4845723948212832,45.40312515064014,65.35768484123403,0
8,car1,43,0,0,1,2,2.4615496401167634,18.336459743446703,45.40312515064014,12.945465931526021,0.7148772052898322
8,car1,32,0,0,3,0,5.110282764014379,-22.384324379660157,45.40312509190262,15.15422993232452,0.6662293641318715
8,car1,0,0,0,0,4,7.430122587769707,-19.94139027097814,45.40312518000891,52.23684678540294,0
8,car1,41,0,0,1,1,7.624545085110498,-16.14764100195402,45.40312515064014,44.32691781533393,0.023703375741989895
8,car1,26,0,1,2,5,29.112438229920212,41.37229163978691,45.40312515064014,90.63820960331245,0
8,car1,22,0,1,2,2,10.661143093563739,70.2742222655219,45.40312509190262,82.07041813726084,0
8,car1,0,0,0,0,0,4.717397850519837,31.6969512970207,45.40312509190262,30.641227795590503,0.3251295426566313
8,car1,33,0,0,1,0,3.1458663049293465,-25.099386508127562,45.40312518000891,30.923790778797034,0.3189061181098422
8,car1,25,0,1,1,5,28.883868070588196,58.03402759924084,45.40312518000891,94.23862011656468,0
8,car1,23,0,1,3,0,16.811799835639707,63.73803306086023,45.40312518000891,57.010731390947655,0
8,car1,79,0,0,1,8,15.533059134659421,-32.551607352318506,45.40312515064014,57.49270907274231,0
8,car1,32,0,0,2,0,2.6992508147359895,-49.20463143747375,45.40312509190262,29.46858863081799,0.35095682133841627
8,car1,22,0,1,3,2,7.8025882576911405,69.69249694404803,45.40312509190262,51.11664531063728,0
8,car1,23,0,1,2,2,31.22479482737748,49.61436949018675,45.40312515064014,90.53722239281333,0
8,car1,88,0,0,1,2,6.9966631837576125,0.07806377499742112,45.40312509190262,37.67272124340133,0.17026149263632886
8,car1,22,0,1,3,0,8.452135360383057,71.22842066695601,45.40312509190262,38.28704384802234,0.1567310890930147
8,car1,26,0,1,1,0,5.157230741340271,72.85977845477944,45.40312509190262,40.461747210456856,0.10883343099056925
8,car1,29,0,0,1,0,4.440723019720195,-1.5017540403221872,45.40312509190262,35.473387555549515,0.21870163157830777
8,car1,80,0,0,1,0,3.1881837892097473,1.2635501005675611,45.40312509190262,24.278635971930612,0.4652650908326889
8,car1,23,0,1,2,1,6.859698812890113,80.38990204577091,45.40312509190262,51.7423395080505,0
8,car1,101,0,0,1,4,8.013372646500853,-12.860296663785498,45.40312518000891,81.34249869791373,0
8,car1,92,0,0,1,1,9.586781102840591,3.4822933683690724,45.40312515064014,59.15654363573957,0
8,car1,0,0,0,0,0,5.684731916009649,-14.316424804289973,45.40312515064014,39.2165762388556,0.1362582177164806
8,car1,63,0,0,1,2,9.17629464975298,-6.283367308226106,45.40312515064014,33.06618361036114,0.27172009634462485
8,car1,26,0,1,1,6,33.81084984934008,45.767177838541926,45.40312509190262,100.95095115385496,0
8,car1,38,0,0,1,2,3.4155034114678386,3.978495693634766,45.40312509190262,38.66386098367931,0.1484317234679783
8,car1,75,0,0,1,1,4.373579554373652,0.33659177078500524,45.40312515064014,55.299207918804925,0
8,car1,27,0,1,3,2,22.296561525314583,63.231884693328446,45.40312515064014,69.24449906769684,0
8,car1,22,0,1,2,0,6.916222654402771,78.19020187764895,45.40312509190262,53.58922924763203,0
8,car1,23,0,1,3,0,13.818273330194165,78.22549574357356,45.40312509190262,58.51837087846923,0
8,car1,28,0,1,2,2,12.26696919148778,99.99863089424352,45.40312515064014,75.2337830565873,0
8,car1,65,0,0,1,0,9.215100520296629,-30.872623574987752,45.40312509190262,30.376020332228318,0.33097071466462336
8,car1,25,0,1,3,2,23.038166139777466,66.8501282923735,45.40312515064014,67.48417939934342,0
8,car1,46,0,0,1,3,12.712977806650382,-46.75084551802413,45.40312515064014,42.37723611406954,0.06664495068414782
8,car1,0,0,0,0,5,42.072428510901894,-65.06244503801375,45.40312509190262,86.72213251822546,0
8,car1,73,0,0,1,10,29.951705482128645,-65.3159213796075,45.40312518000891,81.43763980480446,0
8,car1,82,0,0,1,2,8.420108672482986,-8.775544137074007,45.40312515064014,18.39186470405846,0.5949207319311774
8,car1,39,0,0,1,0,4.72832154580092,-33.16003162027376,45.40312515064014,19.415627665276446,0.5723724391028465
8,car1,29,0,0,2,0,10.872484615727226,-24.749794331227413,45.40312509190262,54.04377263231363,0
8,car1,24,0,1,3,2,17.266548317608024,67.95917605972014,45.40312518000891,68.36116099467452,0
8,car1,24,0,1,1,0,6.2734613505827586,77.27309733413742,45.40312518000891,39.98486245203244,0.11933677927443949
8,car1,24,0,1,3,4,20.077798607043437,50.839324053002244,45.40312518000891,71.9513267530292,0
8,car1,26,0,1,3,0,13.348090153672244,85.39848673687398,45.40312518000891,58.352900790106396,0
8,car1,40,0,0,1,2,4.394299962698589,-15.52547916313941,45.40312509190262,18.629791340412204,0.5896804173126242
8,car1,35,0,0,2,0,2.7653836541904533,-13.124372615672403,45.40312509190262,32.094672173086686,0.2931175528529736
8,car1,51,0,0,2,6,43.33000156244069,-68.56828640752686,45.40312509190262,93.73244122447542,0
8,car1,100,0,0,1,2,6.026361178252143,6.405539115982584,45.40312509190262,38.11493074153939,0.16052186574406174
8,car1,44,0,0,1,0,4.803495500502918,-34.96113829109203,45.40312515064014,19.30737220518102,0.5747567564760726
8,car2,75,0,0,1,3,8.509147924014618,-18.070469655011614,34.77104800395216,49.40830821783432,0
8,car2,22,0,1,3,0,5.174132385605162,59.245449773113506,34.77104799379465,22.93055088085554,0.34052747317400966
8,car2,0,0,0,0,2,6.991560461456704,-0.6241945910518325,34.77104799379465,13.39758283168739,0.614691428510341
8,car2,35,0,0,1,1,2.1914675277139657,0.797442435977507,34.77104797347967,13.507624134757808,0.6115266889551259
8,car2,69,0,0,2,4,8.681694721357085,-18.047922346839282,34.77104800395216,49.90026532388978,0
8,car2,55,0,0,1,0,12.59498277529775,-37.21521185908318,34.77104799379465,52.298168725534424,0
8,car2,20,0,1,2,1,10.204281846567662,85.25959197613672,34.77104799379465,26.724389761141992,0.23141834074396295
8,car2,46,0,0,1,0,4.962104432166986,8.818657440930888,34.77104797347967,36.19745399773586,0
8,car2,60,0,1,2,1,8.05684962102963,89.533258141951,34.77104800395216,49.26493235824121,0
8,car2,36,0,0,2,2,8.543126045584813,-21.431763397607842,34.77104799379465,48.31479533967989,0
8,car2,80,0,0,1,3,8.622375482364324,-15.404603827876477,34.77104799379465,40.029949696078134,0
8,car2,32,0,0,2,1,9.035365933773516,-9.881284572789076,34.77104800395216,43.25947042629744,0
8,car2,25,0,0,2,1,15.563802711907211,-47.569237445972504,34.77104800395216,57.727542071618785,0
8,car2,52,0,0,1,0,14.121452099169456,-20.189852725513614,34.77104799379465,45.56778927426784,0
8,car2,88,0,1,1,1,9.48577146351455,117.31839136929752,34.77104800395216,36.20833569426715,0
8,car2,31,0,0,4,2,7.081168957466975,-43.308219832820896,34.77104799379465,72.55786622774693,0
8,car2,101,0,0,1,1,6.435945703576948,-5.149175923313024,34.77104799379465,48.29736119145683,0
8,car2,31,0,0,2,0,5.152420335914157,-8.107143201304607,34.77104799379465,32.38281651599506,0.06868448366082622
8,car2,22,0,0,3,1,7.751810309732214,-24.642632800698323,34.77104799379465,41.33568387286327,0
8,car2,86,0,0,1,2,11.928926155389869,-28.537867830609578,34.77104799379465,77.92124512576154,0
8,car2,25,0,0,2,1,8.781159791704852,-26.311655333926158,34.77104799379465,21.939371032614236,0.36903336832040257
8,car2,66,0,0,1,0,14.065764975428834,-20.603009371260402,34.77104799379465,46.49409360234844,0
8,car2,27,0,0,2,1,17.463835912301942,-51.59833504054587,34.77104800395216,45.89398941611665,0
8,car2,26,0,0,1,0,10.223321858768774,-23.813849524922524,34.77104799379465,40.17874119892426,0
8,car2,90,0,0,1,2,5.082819358905219,-1.2509651123070382,34.77104797347967,28.937988587109334,0.16775621461910736
8,car2,75,0,0,1,0,6.724772206374536,-9.47543936396129,34.77104800395216,33.773664011088286,0.02868432360021213
8,car2,32,0,0,1,0,5.537702458618232,12.092368747778202,34.77104799379465,42.459590525033775,0
8,car2,58,0,0,1,0,14.169507011985795,-17.469249460632412,34.77104799379465,53.950018454042635,0
8,car2,84,0,0,1,3,12.670147505444817,-27.351422624279053,34.77104800395216,62.98916630366003,0
8,car2,32,0,0,1,0,14.609979859202616,-67.88011845330848,34.77104799379465,42.92157234665484,0
8,car2,27,0,0,2,0,10.184762190689144,-24.540289547516398,34.77104799379465,41.818595160169764,0
8,car2,25,0,1,4,3,12.947811978059717,82.87035384083086,34.77104800395216,45.076107363477774,0
8,car2,74,0,0,1,2,11.065908545217823,-33.21253105836966,34.77104799379465,16.506804257215858,0.5252715920393969
8,car2,0,0,0,0,1,6.164158549176033,4.495094882366832,34.77104797347967,24.727908922907623,0.28883624842806227
8,car2,59,0,0,1,0,11.809550405382536,-15.759727951127399,34.77104799379465,45.062257915960345,0
8,car2,0,0,0,0,2,6.275598868897168,6.287053688153003,34.77104799379465,32.9417862412091,0.05260876097010385
8,car2,50,0,0,1,2,9.09131211983019,-0.4939101067332361,34.77104799379465,34.200066516141064,0.016421175391535175
8,car2,36,0,0,2,2,18.52379722647943,-51.309549181957344,34.77104800395216,57.297048274847015,0
8,car2,62,0,0,1,2,13.966015644467065,-27.183785308594395,34.77104799379465,42.712755692890184,0
8,car2,70,0,0,1,1,7.638859989364721,-15.029030198660445,34.77104800395216,36.42375268169528,0
8,car2,33,0,0,2,0,6.606092329570125,-64.09217120274599,34.77104800395216,27.30933987163655,0.21459543386404387
8,car2,0,0,0,0,1,11.1876496985392,-16.039156959183302,34.77104797347967,46.940791284507085,0
8,car2,21,0,0,1,5,17.68145837635398,-15.964048594032306,34.77104799379465,39.28961963634458,0
8,car2,34,0,0,3,3,6.406012885714667,-19.084941521847913,34.77104799379465,57.423789241041376,0
8,car2,31,0,0,1,0,9.067612718421023,0.5438716307261116,34.77104799379465,34.945964242468776,0
8,car2,31,0,0,3,3,22.588554354353306,-61.35873772169008,34.77104799379465,63.617029673158044,0
8,car2,54,0,0,2,1,12.235107568838629,-47.184363853013785,34.77104799379465,59.74675719596435,0
8,car2,40,0,0,2,0,7.656809752216112,-15.196400536646657,34.77104799379465,56.9578850785838,0
8,car2,0,0,0,0,0,4.737035007032404,28.104911598513517,34.77104800395216,40.961067494012255,0
8,car2,82,0,0,1,2,9.97528438946949,-13.76871273283692,34.77104800395216,43.35678889043429,0
8,car2,89,0,0,1,2,3.6560362084023503,-3.3907954574619503,34.77104797347967,8.866565181256954,0.7450014969919918
8,car2,81,0,0,1,3,8.654473102413531,-10.775540843543945,34.77104799379465,40.49693203790524,0
8,car2,28,0,0,1,5,16.461016964987646,-50.892402142323434,34.77104800395216,59.35700391222812,0
8,car2,0,0,0,0,4,8.366223222361995,-1.3960387014084183,34.77104800395216,70.82939920083683,0
8,car2,27,0,1,2,0,2.3424726979932564,64.3263021495742,34.77104799379465,21.903366253911827,0.37006884987128463
8,car2,0,0,0,0,3,11.765563045761008,-8.59613468515969,34.77104799379465,15.97415373265493,0.5405903861308486
8,car2,30,0,0,2,1,11.008620514860592,-15.4802479839335,34.77104799379465,50.2801632887964,0
8,car2,71,0,0,1,1,10.939777807665727,-17.792280788399694,34.77104799379465,45.61473682598444,0
8,car2,33,0,0,3,1,8.019619791884299,-33.257619799797716,34.77104799379465,51.40058901471566,0
8,car2,24,0,0,1,4,12.648827902344486,4.55292004409075,34.77104799379465,39.26606606990667,0
8,car2,24,0,0,2,1,14.95899885108805,-35.562323569128495,34.77104800395216,89.94573762023606,0
8,car2,27,0,0,2,2,11.127566773952696,-10.547640336426662,34.77104799379465,41.45130107939876,0
8,car2,25,0,0,3,2,18.52072824131933,-68.2032488672637,34.77104799379465,47.15884056360545,0
8,car2,0,0,0,0,4,3.6916224150166252,8.992073411230422,34.77104799379465,55.053757498572864,0
8,car2,0,0,0,0,6,6.986378842776165,-2.8867894418765485,34.77104797347967,56.080923277498755,0
8,car2,54,0,0,1,3,8.6357397993093,-49.45225198265492,34.77104799379465,31.995178643388847,0.07983277785878631
8,car2,34,0,0,1,0,5.313125423811098,9.777381226904161,34.77104799379465,39.61070179576089,0
8,car2,26,0,0,3,1,9.492621409571308,-24.4168984893286,34.77104800395216,38.12106830405581,0
8,car2,30,0,0,2,1,9.987308711298564,-12.799231293055879,34.77104799379465,58.92587277940572,0
8,car2,42,0,1,1,0,3.6409228379273646,115.51577285751,34.77104797347967,27.305679764155006,0.21470069625219798
8,car2,22,0,0,2,1,11.747227431915949,-27.736522914635916,34.77104800395216,43.12396510018311,0
8,car2,69,0,1,2,2,17.119492727303715,80.83436523286505,34.77104800395216,67.28532574853723,0
8,car2,34,0,0,1,0,1.9961708725610872,3.7359233608229854,34.77104800395216,18.3724695305635,0.47161588202704613
8,car2,0,0,0,0,2,7.902815206980807,13.91140708591275,34.77104799379465,44.75267845596353,0
8,car2,91,0,0,1,3,14.95434507875593,-21.181692201078956,34.77104799379465,57.918899631060455,0
8,car2,33,0,0,1,0,1.6312468122181358,-14.390571579996493,34.77104800395216,22.770093027282602,0.3451421704432234
8,car2,26,0,0,2,0,6.661867694648914,-61.16445752506649,34.77104799379465,27.349116144348415,0.2134514855799221
8,car2,80,0,0,1,3,9.98287997380527,-26.19105880192179,34.77104799379465,45.426336145446726,0
8,car2,32,0,0,2,1,10.213448655257544,-29.854687401907693,34.77104799379465,55.752261001408996,0
8,car2,27,0,0,1,0,5.888524816562791,-39.04478592834598,34.77104797347967,34.43145535770731,0.009766533813745634
8,car2,94,0,0,1,3,10.595801199305578,-31.57278161191933,34.77104799379465,73.27856126786241,0
8,car2,58,0,0,1,0,10.615848734273907,-36.1106299757829,34.77104799379465,24.184003776681667,0.3044787208887803
8,car2,28,0,0,2,2,6.613115528118828,-41.563936156625736,34.77104799379465,64.03729973582115,0
8,car2,69,0,1,2,2,10.760076180247431,97.8917458262061,34.77104800395216,44.42838412958041,0
8,car2,0,0,0,0,0,3.6353429115806413,17.89894258757942,34.77104797347967,39.781502459237515,0
8,car2,24,0,0,2,2,13.56430194845346,-33.657853959882125,34.77104799379465,54.94732088100659,0
8,car2,29,0,0,1,2,8.09908264259482,6.4666279140046825,34.77104799379465,46.43939596856775,0
8,car2,69,0,0,1,2,8.785511994190689,-0.13201590146468944,34.77104799379465,48.2510165400121,0
8,car2,29,0,0,3,1,8.555025956095497,-20.707160561436964,34.77104800395216,51.76085177662199,0
8,car2,66,0,0,1,1,5.809609159655262,-40.83124731182914,34.77104799379465,22.32617327513561,0.35790910647501895
8,car2,0,0,0,0,0,5.796122632338155,15.410786132978764,34.77104800395216,34.70173162826988,0.0019935083830202164
8,car2,87,0,0,1,3,9.686087415027275,-15.976694521163314,34.77104800395216,52.786817204947965,0
8,car2,66,0,0,1,1,5.975453835764217,-27.755629707182827,34.77104799379465,36.17064793518003,0
8,car2,24,0,0,2,1,9.222821785296363,-19.87725542076754,34.77104799379465,31.961647667786618,0.08079711392390039
8,car2,23,0,0,2,2,16.45117038662693,-41.22113603950015,34.77104799379465,55.0188366058978,0
8,car2,0,0,0,0,3,9.131866396492459,4.038161522604496,34.77104797347967,38.467633331260544,0
8,car2,63,0,1,2,1,13.749492349758231,98.03905194057006,34.77104799379465,50.5359459907862,0
8,car2,35,0,0,1,0,6.604038220162669,-21.642769075541388,34.77104799379465,7.914099044652642,0.7723940030204147
8,car2,66,0,0,1,1,13.315199254851008,-17.966162534785212,34.77104799379465,46.32891447611952,0
8,car2,0,0,0,0,3,8.090378209780363,-8.225573604502344,34.77104797347967,53.06315403098844,0
8,car2,32,0,0,1,0,9.056216265617856,-23.20909729660376,34.77104800395216,32.26107605221446,0.07218568596069948
8,car2,21,0,0,1,5,13.32732797299076,-30.324787744057883,34.77104799379465,45.233445953890694,0
8,car2,30,0,1,2,5,9.554391382315428,105.30378593468157,34.77104800395216,50.365951205814056,0
8,car2,0,0,0,0,5,8.943789376068022,2.822490132506651,34.77104799379465,36.519837614878924,0
8,car2,32,0,1,1,1,4.228134552008965,124.42567092914274,34.77104799379465,42.053401169231904,0
8,car2,0,0,0,0,3,9.933351727474694,5.300862773459027,34.77104799379465,44.40529743956564,0
8,car2,0,0,0,0,0,4.906260144766731,24.246005954641152,34.77104799379465,37.05858428161886,0
8,car2,0,0,0,0,0,6.870569430677165,24.442062143743996,34.77104799379465,42.786246397389945,0
8,car2,29,0,1,1,3,5.706779256998935,99.69868181506855,34.77104799379465,14.213754188539511,0.5912187003660015
8,car2,0,0,0,0,0,6.720120689150743,18.877193961924334,34.77104799379465,40.680106712755816,0
8,car2,29,0,1,3,0,6.9181470315876785,89.7733130022989,34.77104800395216,51.331403165069474,0
8,car2,30,0,0,1,0,9.159984166041301,1.1654301881194638,34.77104799379465,37.09159273281597,0
8,car2,59,0,0,1,0,8.613271530582997,-16.488917217938,34.77104800395216,49.829987168073615,0
8,car2,41,0,0,1,3,12.402903639410166,-12.292566850749843,34.77104799379465,55.459458355039104,0
8,car2,84,0,0,2,3,3.298843873355372,-13.94424783063984,34.77104800395216,10.258508297066662,0.7049698273143606
8,car2,0,0,0,0,3,8.987851291987337,-0.46175336286197766,34.77104799379465,49.143619639604665,0
8,car2,46,0,0,1,0,5.841413987476472,-63.512270096934444,34.77104797347967,33.0557607907145,0.049330902654226544
8,car2,0,0,0,0,1,6.94545796083678,16.984094984599828,34.77104797347967,29.100359081666678,0.16308651082757408
8,car2,0,0,0,0,2,9.819834074430538,15.356444924457122,34.77104799379465,44.13165814997065,0
8,car2,0,0,0,0,3,9.301501594205156,7.342608978138507,34.77104800395216,40.2605905931555,0
8,car2,34,0,0,2,2,15.694104957751968,-46.600604107916084,34.77104800395216,52.26319010015101,0
8,car2,26,0,0,3,2,15.030237536114363,-85.48021773257462,34.77104799379465,48.53424380010972,0
8,car2,57,0,0,1,1,8.125395993023286,-20.959189904093872,34.77104799379465,34.683603678398526,0.0025148599320829273
8,car2,38,0,0,1,1,11.210719150589613,-5.447117357228545,34.77104800395216,37.2900438984518,0
8,car2,22,0,0,1,1,15.179256306309084,-19.927506749903735,34.77104799379465,56.029417573971145,0
8,car2,28,0,0,1,5,20.256418256351388,-65.84080060229283,34.77104799379465,60.07093385470779,0
8,car2,32,0,0,1,0,13.699651413173642,-13.05529751473085,34.77104799379465,41.779753792377406,0
8,car2,25,0,0,1,0,1.3943889197160106,-46.23647918791265,34.77104799379465,29.851963578597015,0.14147069757792496
8,car2,0,0,0,0,0,4.880201231114482,19.79097632352633,34.77104800395216,37.03776841322764,0
8,car2,0,0,0,0,4,6.6402155747460325,24.440617090654573,34.77104797347967,53.13039110096298,0
8,car2,24,0,0,2,1,10.510526925566229,-31.551179508432945,34.77104799379465,55.76149978437017,0
8,car2,34,79,0,1,1,1.8972087731683092,0.3563570762181112,34.77104797347967,817.5804905653018,0
8,car2,20,0,1,3,0,6.60059591331846,45.6605214592003,34.77104799379465,26.391431355831216,0.24099407758601032
8,car2,38,0,0,2,0,1.388014211175587,-33.19856050796163,34.77104800395216,21.00619486811291,0.3958711032889979
8,car2,31,0,0,2,3,8.875665872442184,-24.647791206202417,34.77104800395216,39.93284773836599,0
8,car2,66,0,0,1,1,12.493004497599173,-34.61024793347377,34.77104799379465,50.75047461048757,0
8,car2,0,0,0,0,2,7.263768692861813,13.790302214844433,34.77104797347967,36.74140816253389,0
8,car2,27,0,0,2,0,7.778511587166336,-46.892675559997485,34.77104800395216,29.858858719656194,0.14127239661391958
8,car2,49,0,1,2,2,23.559627402434057,60.187109964978646,34.77104799379465,68.1393656655538,0
8,car2,25,0,1,3,2,12.961115670068473,81.21626379687198,34.77104799379465,54.931351280820124,0
8,car2,27,0,0,3,0,11.4354032226725,-64.2531053326258,34.77104799379465,31.460509169287743,0.09520963604829279
8,car2,59,0,0,1,0,10.52134493967072,-35.22540188493353,34.77104799379465,43.77306844802982,0
8,car2,43,0,0,1,0,1.333062765026417,6.432483853459271,34.77104797347967,4.397981537019284,0.8735159912242598
8,car2,38,0,0,2,1,15.549294517819506,-22.923361410977805,34.77104800395216,60.526211995959954,0
8,car2,52,0,0,1,2,6.356087248978419,-17.03473814975693,34.77104799379465,34.77308584071996,0
8,car2,21,0,0,2,1,9.751403016327464,-32.00143254311677,34.77104799379465,43.21079719999892,0
8,car2,75,0,0,2,1,13.235601737613003,-32.1673727141739,34.77104799379465,52.72150624577553,0
8,car2,43,0,0,1,0,5.021345797616125,-15.073295786144524,34.77104799379465,27.242270570464484,0.21652431714666115
8,car2,0,0,0,0,0,6.594832590144675,21.757695626955552,34.77104800395216,36.49257632499132,0
8,car2,20,0,1,3,0,9.20566363406833,89.77994962776198,34.77104799379465,53.21238697065202,0
8,car2,34,0,0,1,0,3.3293348938689524,-7.206039281111586,34.77104797347967,29.235365323710912,0.15920379086620837
8,car2,24,0,1,3,2,12.904400320365674,71.50699598839665,34.77104799379465,43.793146728438714,0
8,car2,0,0,0,0,3,8.12659522577937,14.999615870260572,34.77104800395216,48.72283038475675,0
8,car2,31,0,0,2,0,8.364389629164187,-20.356953176521333,34.77104800395216,49.003829025875504,0
8,car2,61,0,0,1,3,15.909350168709858,-1.786375891955335,34.77104799379465,42.228345862454745,0
8,car2,23,0,0,3,2,18.73459430838436,-73.54005517622278,34.77104799379465,50.37037847454377,0
8,car2,0,0,0,0,4,6.727515706259395,10.124736178760035,34.77104799379465,57.35855275315946,0
8,car2,74,0,0,1,2,11.226919059295351,-12.48126177841553,34.77104799379465,48.364799540615735,0
8,car2,31,0,0,2,1,4.846176298312979,-17.993062796065402,34.77104797347967,37.22566739258224,0
8,car2,0,0,0,0,1,5.167352234532427,-7.133275618599492,34.77104799379465,53.96739290538365,0
8,car2,0,0,0,0,0,8.298815238724597,-25.495762077565956,34.77104799379465,41.350827588243845,0
8,car2,42,0,0,2,0,5.888149804647111,-4.099579348819809,34.77104800395216,39.17390206221482,0
